12/04/2013,09:47:55.987,100.85,395,P,F,00,8544,N,C,,,
12/04/2013,09:47:55.987,100.85,100,P,F,00,8545,N,C,,,
12/04/2013,09:47:55.987,100.85,100,P,F,00,8546,N,C,,,
12/04/2013,09:47:55.988,100.85,100,P,F,00,8547,N,C,,,
12/04/2013,09:47:55.988,100.85,100,P,F,00,8548,N,C,,,
12/04/2013,09:47:55.988,100.85,100,T,F,00,8549,N,C,,,
12/04/2013,09:48:15.593,100.86,100,B,@,00,8659,N,C,,,
12/04/2013,09:48:23.170,100.8301,265,D,@,00,8667,N,C,T,,
12/04/2013,09:48:30.598,100.86,100,B,@,00,8769,N,C,,,
12/04/2013,09:48:42.604,100.86,100,B,@,00,8790,N,C,,,
12/04/2013,09:48:57.606,100.85,100,B,@,00,8824,N,C,,,
12/04/2013,09:49:09.605,100.85,100,B,@,00,8930,N,C,,,
12/04/2013,09:49:21.608,100.85,100,B,@,00,8945,N,C,,,
12/04/2013,09:49:45.609,100.86,100,Y,@,00,9084,N,C,,,
12/04/2013,09:49:57.667,100.86,100,D,@,00,9117,N,C,T,,
12/04/2013,09:50:05.504,100.845,100,P,@,00,9242,N,C,,,
12/04/2013,09:50:05.505,100.845,100,Z,@,00,9243,N,C,,,
12/04/2013,09:50:05.505,100.83,200,Z,@,00,9244,N,C,,,
12/04/2013,09:50:34.791,100.835,100,Z,@,00,9385,N,C,,,
12/04/2013,09:50:34.805,100.835,100,D,@,00,9386,N,C,N,,
12/04/2013,09:51:12.715,100.86,100,B,@,00,9537,N,C,,,
12/04/2013,09:51:24.757,100.86,100,D,@,00,9568,N,C,T,,
12/04/2013,09:51:39.754,100.86,100,D,@,00,9700,N,C,T,,
12/04/2013,09:51:51.758,100.86,100,D,@,00,9720,N,C,T,,
12/04/2013,09:52:03.425,100.845,100,Z,@,00,9858,N,C,,,
12/04/2013,09:52:03.540,100.8348,100,D,@,00,9859,N,C,T,,
12/04/2013,09:52:18.735,100.86,100,Y,@,00,9882,N,C,,,
12/04/2013,09:52:30.759,100.86,100,D,@,00,9991,N,C,T,,
12/04/2013,09:52:42.724,100.86,100,Y,@,00,10023,N,C,,,
12/04/2013,09:52:54.721,100.86,100,Y,@,00,10053,N,C,,,
12/04/2013,09:53:06.749,100.86,100,D,@,00,10170,N,C,T,,
12/04/2013,09:53:18.705,100.85,100,B,@,00,10180,N,C,,,
12/04/2013,09:53:30.716,100.85,100,B,@,00,10302,N,C,,,
12/04/2013,09:53:42.706,100.85,100,B,@,00,10326,N,C,,,
12/04/2013,09:53:54.719,100.85,100,B,@,00,10343,N,C,,,
12/04/2013,09:54:06.709,100.85,100,B,@,00,10459,N,C,,,
12/04/2013,09:54:18.708,100.85,100,B,@,00,10471,N,C,,,
12/04/2013,09:54:19.276,100.8499,150,D,@,00,10472,N,C,T,,
12/04/2013,09:54:19.470,100.84,100,P,F,00,10473,N,C,,,
12/04/2013,09:54:19.474,100.83,247,P,F,00,10474,N,C,,,
12/04/2013,09:54:19.483,100.84,200,Z,@,00,10475,N,C,,,
12/04/2013,09:54:19.483,100.83,100,Z,@,00,10476,N,C,,,
12/04/2013,09:54:45.725,100.825,100,P,@,00,10653,N,C,,,
12/04/2013,09:55:03.708,100.825,100,P,@,00,10832,N,C,,,
12/04/2013,09:55:15.454,100.82,100,P,@,00,10887,N,C,,,
12/04/2013,09:55:22.301,100.8,389,D,@,00,10914,N,C,N,,
12/04/2013,09:55:29.836,100.8128,731,D,@,00,10931,N,C,T,,
12/04/2013,09:56:03.916,100.82,100,B,@,00,11220,N,C,,,
12/04/2013,09:56:18.964,100.83,100,Y,@,00,11252,N,C,,,
12/04/2013,09:56:30.929,100.82,100,B,@,00,11363,N,C,,,
12/04/2013,09:56:45.948,100.83,100,Y,@,00,11393,N,C,,,
12/04/2013,09:56:57.939,100.83,100,B,@,00,11418,N,C,,,
12/04/2013,09:57:09.942,100.82,100,B,@,00,11569,N,C,,,
12/04/2013,09:57:21.949,100.82,100,B,@,00,11608,N,C,,,
12/04/2013,09:57:24.500,100.8,100,P,@,00,11621,N,C,,,
12/04/2013,09:57:26.291,100.8,100,P,@,00,11622,N,C,,,
12/04/2013,09:57:52.489,100.8,100,P,@,00,11998,N,C,,,
12/04/2013,09:57:57.939,100.8,100,P,@,00,12021,N,C,,,
12/04/2013,09:58:12.945,100.8,100,P,@,00,12168,N,C,,,
12/04/2013,09:58:24.932,100.8,100,P,@,00,12176,N,C,,,
12/04/2013,09:58:39.939,100.8,100,P,@,00,12376,N,C,,,
12/04/2013,09:58:50.157,100.82,200,Z,@,00,12426,N,C,,,
12/04/2013,09:58:50.161,100.82,200,Z,@,00,12427,N,C,,,
12/04/2013,09:58:50.164,100.82,100,Z,@,00,12428,N,C,,,
12/04/2013,09:58:50.166,100.82,100,Z,@,00,12429,N,C,,,
12/04/2013,09:58:52.003,100.8,100,P,@,00,12433,N,C,,,
12/04/2013,09:59:06.943,100.8,100,P,@,00,12547,N,C,,,
12/04/2013,09:59:21.947,100.82,100,B,@,00,12569,N,C,,,
12/04/2013,09:59:33.943,100.82,100,B,@,00,12682,N,C,,,
12/04/2013,09:59:39.988,100.82,100,Y,@,00,12690,N,C,,,
12/04/2013,09:59:45.987,100.82,100,D,@,00,12701,N,C,T,,
12/04/2013,10:00:00.044,100.82,600,T,F,00,12741,N,C,,,
12/04/2013,10:00:00.044,100.82,542,T,F,00,12742,N,C,,,
12/04/2013,10:00:00.044,100.82,100,T,F,00,12743,N,C,,,
12/04/2013,10:00:00.044,100.82,138,T,F,00,12744,N,C,,,
12/04/2013,10:00:00.046,100.83,100,P,F,00,12745,N,C,,,
12/04/2013,10:00:00.047,100.84,245,P,F,00,12746,N,C,,,
12/04/2013,10:00:00.047,100.84,209,P,F,00,12747,N,C,,,
12/04/2013,10:00:00.048,100.83,245,T,F,00,12748,N,C,,,
12/04/2013,10:00:00.048,100.84,209,T,F,00,12749,N,C,,,
12/04/2013,10:00:00.077,100.83,105,P,F,00,12766,N,C,,,
12/04/2013,10:00:00.097,100.84,1000,P,@,00,12778,N,C,,,
12/04/2013,10:00:00.146,100.84,100,P,@,00,12800,N,C,,,
12/04/2013,10:00:00.146,100.84,100,P,@,00,12801,N,C,,,
12/04/2013,10:00:19.450,100.89,100,P,@,00,13254,N,C,,,
12/04/2013,10:00:19.451,100.9,100,P,@,00,13255,N,C,,,
12/04/2013,10:00:19.461,100.91,100,P,F,00,13258,N,C,,,
12/04/2013,10:00:51.437,100.88,100,K,F,00,13794,N,C,,,
12/04/2013,10:03:22.470,100.92,100,T,@,00,15619,N,C,,,
12/04/2013,10:03:22.471,100.93,1200,T,@,00,15620,N,C,,,
12/04/2013,10:05:08.894,100.9,396,Z,F,00,16644,N,C,,,
12/04/2013,10:05:08.931,100.9299,170,D,@,00,16645,N,C,T,,
12/04/2013,10:06:50.001,100.91,103,Z,@,00,17162,N,C,,,
12/04/2013,10:06:50.001,100.91,103,T,@,00,17163,N,C,,,
12/04/2013,10:07:02.180,100.93,1200,T,@,00,17273,N,C,,,
12/04/2013,10:07:02.181,100.93,100,K,@,00,17274,N,C,,,
12/04/2013,10:09:00.026,100.89,100,B,F,00,18467,N,C,,,
12/04/2013,10:09:07.786,100.91,100,P,@,00,18618,N,C,,,
12/04/2013,10:09:49.689,100.8902,250,D,@,00,18884,N,C,T,,
12/04/2013,10:13:12.087,100.9148,789,D,@,00,20453,N,C,T,,
12/04/2013,10:13:17.324,100.908,116,D,@,00,20486,N,C,N,,
12/04/2013,10:17:06.908,100.902,226,D,@,00,22172,N,C,T,,
12/04/2013,10:17:31.931,100.89,100,T,F,00,22367,N,C,,,
12/04/2013,10:18:01.504,100.89,307,Z,F,00,22699,N,C,,,
12/04/2013,10:18:01.507,100.89,495,P,@,00,22700,N,C,,,
12/04/2013,10:18:01.508,100.89,188,Z,@,00,22701,N,C,,,
12/04/2013,10:18:23.999,100.88,100,T,F,00,22808,N,C,,,
12/04/2013,10:18:35.237,100.89,495,Z,@,00,22937,N,C,,,
12/04/2013,10:18:35.237,100.89,495,P,@,00,22938,N,C,,,
12/04/2013,10:18:35.237,100.89,300,T,@,00,22939,N,C,,,
12/04/2013,10:18:35.243,100.89,490,P,@,00,22940,N,C,,,
12/04/2013,10:18:43.243,100.8826,1355,D,@,00,22955,N,C,T,,
12/04/2013,10:19:08.688,100.87,100,P,F,00,23109,N,C,,,
12/04/2013,10:20:01.005,100.86,100,Z,@,00,23594,N,C,,,
12/04/2013,10:20:01.006,100.86,104,T,@,00,23595,N,C,,,
12/04/2013,10:21:06.165,100.85,167,Z,@,00,24270,N,C,,,
12/04/2013,10:21:15.703,100.85,1100,T,@,00,24333,N,C,,,
12/04/2013,10:21:15.712,100.86,171,Z,@,00,24334,N,C,,,
12/04/2013,10:21:26.104,100.85,100,B,F,00,24350,N,C,,,
12/04/2013,10:21:26.111,100.85,189,Z,F,00,24351,N,C,,,
12/04/2013,10:21:26.111,100.85,600,Z,F,00,24352,N,C,,,
12/04/2013,10:21:41.561,100.8303,156,D,@,00,24642,N,C,T,,
12/04/2013,10:21:41.586,100.8599,177,D,@,00,24643,N,C,T,,
12/04/2013,10:22:07.557,100.85,1000,T,@,00,24937,N,C,,,
12/04/2013,10:23:04.375,100.85,1000,T,@,00,25214,N,C,,,
12/04/2013,10:23:43.789,100.86,350,T,F,00,25471,N,C,,,
12/04/2013,10:23:43.798,100.87,800,P,@,00,25472,N,C,,,
12/04/2013,10:23:43.798,100.87,900,T,@,00,25473,N,C,,,
12/04/2013,10:25:47.019,100.8548,110,D,@,00,26179,N,C,T,,
12/04/2013,10:26:09.788,100.88,800,T,@,00,26343,N,C,,,
12/04/2013,10:26:36.062,100.89,329,Z,@,00,26487,N,C,,,
12/04/2013,10:26:36.062,100.89,500,P,@,00,26488,N,C,,,
12/04/2013,10:26:36.062,100.89,700,T,@,00,26489,N,C,,,
12/04/2013,10:26:36.062,100.89,500,T,@,00,26490,N,C,,,
12/04/2013,10:26:36.063,100.89,500,K,@,00,26491,N,C,,,
12/04/2013,10:26:41.071,100.89,500,Z,@,00,26498,N,C,,,
12/04/2013,10:26:41.071,100.89,500,P,@,00,26499,N,C,,,
12/04/2013,10:26:41.071,100.89,500,T,@,00,26500,N,C,,,
12/04/2013,10:26:41.071,100.89,800,P,@,00,26501,N,C,,,
12/04/2013,10:26:41.072,100.89,500,K,@,00,26502,N,C,,,
12/04/2013,10:26:41.075,100.89,400,Z,F,00,26503,N,C,,,
12/04/2013,10:29:50.959,100.8688,366,D,@,00,27644,N,C,T,,
12/04/2013,10:31:05.091,100.86,100,B,F,00,28177,N,C,,,
12/04/2013,10:34:04.661,100.8699,128,D,@,00,29159,N,C,T,,
12/04/2013,10:36:29.741,100.852,2428,D,@,00,30040,N,C,N,,
12/04/2013,10:36:52.364,100.87,200,K,@,00,30193,N,C,,,
12/04/2013,10:39:08.246,100.878,515,D,@,00,31022,N,C,T,,
12/04/2013,10:39:12.183,100.88,100,D,@,00,31055,N,C,T,,
12/04/2013,10:39:59.823,100.88,100,D,@,00,31275,N,C,T,,
12/04/2013,10:39:59.834,100.88,100,D,@,00,31276,N,C,T,,
12/04/2013,10:40:01.771,100.88,100,D,@,00,31377,N,C,T,,
12/04/2013,10:40:06.117,100.88,100,D,@,00,31378,N,C,T,,
12/04/2013,10:40:06.129,100.88,100,D,@,00,31379,N,C,T,,
12/04/2013,10:40:12.585,100.88,100,K,F,00,31383,N,C,,,
12/04/2013,10:40:12.586,100.88,100,D,@,00,31384,N,C,T,,
12/04/2013,10:40:12.596,100.88,100,K,F,00,31385,N,C,,,
12/04/2013,10:40:12.628,100.89,100,D,F,00,31386,N,C,N,,
12/04/2013,10:40:34.382,100.908,161,D,@,00,31516,N,C,T,,
12/04/2013,10:41:28.645,100.91,100,D,@,00,31699,N,C,T,,
12/04/2013,10:42:05.589,100.92,100,Z,F,00,31961,N,C,,,
12/04/2013,10:42:46.135,100.93,100,Z,@,00,32104,N,C,,,
12/04/2013,10:42:46.135,100.93,700,T,@,00,32105,N,C,,,
12/04/2013,10:43:57.070,100.92,159,P,@,00,32464,N,C,,,
12/04/2013,10:43:57.070,100.92,269,P,F,00,32465,N,C,,,
12/04/2013,10:43:57.071,100.92,900,Z,F,00,32466,N,C,,,
12/04/2013,10:43:57.071,100.92,171,Z,F,00,32467,N,C,,,
12/04/2013,10:43:57.071,100.92,107,Z,@,00,32468,N,C,,,
12/04/2013,10:43:57.071,100.92,187,Z,F,00,32469,N,C,,,
12/04/2013,10:43:57.072,100.92,100,Z,F,00,32470,N,C,,,
12/04/2013,10:44:28.801,100.9,113,P,F,00,32773,N,C,,,
12/04/2013,10:44:34.073,100.9,332,P,F,00,32889,N,C,,,
12/04/2013,10:44:40.133,100.886,215,D,@,00,32895,N,C,N,,
12/04/2013,10:47:02.987,100.858,148,D,@,00,33766,N,C,T,,
12/04/2013,10:48:27.577,100.87,100,P,F,00,34174,N,C,,,
12/04/2013,10:48:27.585,100.88,100,Z,F,00,34175,N,C,,,
12/04/2013,10:48:48.171,100.89,100,Z,F,00,34331,N,C,,,
12/04/2013,10:48:48.172,100.89,100,T,F,00,34332,N,C,,,
12/04/2013,10:48:48.172,100.89,100,T,F,00,34333,N,C,,,
12/04/2013,10:48:48.172,100.89,100,Z,F,00,34334,N,C,,,
12/04/2013,10:49:30.958,100.9,100,Z,@,00,34571,N,C,,,
12/04/2013,10:49:30.958,100.9,100,Z,@,00,34572,N,C,,,
12/04/2013,10:49:30.958,100.9,700,T,@,00,34573,N,C,,,
12/04/2013,10:50:57.833,100.89,100,B,F,00,34914,N,C,,,
12/04/2013,10:53:42.138,100.89,297,P,@,00,35827,N,C,,,
12/04/2013,10:53:42.138,100.89,900,Z,@,00,35828,N,C,,,
12/04/2013,10:53:42.138,100.89,346,Z,@,00,35829,N,C,,,
12/04/2013,10:54:14.158,100.85,100,D,F,00,36006,N,C,T,,
12/04/2013,10:55:01.359,100.85,100,P,F,00,36294,N,C,,,
12/04/2013,10:55:06.150,100.86,100,Z,F,00,36302,N,C,,,
12/04/2013,10:55:06.173,100.87,100,Z,@,00,36303,N,C,,,
12/04/2013,10:55:06.173,100.87,198,P,@,00,36304,N,C,,,
12/04/2013,10:55:06.173,100.87,800,T,@,00,36305,N,C,,,
12/04/2013,10:55:06.176,100.86,100,D,@,00,36306,N,C,T,,
12/04/2013,10:55:13.357,100.86,100,Z,F,00,36329,N,C,,,
12/04/2013,10:55:13.358,100.86,200,Z,F,00,36330,N,C,,,
12/04/2013,10:55:18.472,100.85,300,Z,F,00,36334,N,C,,,
12/04/2013,10:55:18.473,100.85,500,Z,F,00,36335,N,C,,,
12/04/2013,10:55:18.473,100.85,200,Z,F,00,36336,N,C,,,
12/04/2013,10:55:18.474,100.85,100,Z,F,00,36337,N,C,,,
12/04/2013,10:55:18.475,100.85,100,P,F,00,36338,N,C,,,
12/04/2013,10:55:18.476,100.85,200,P,F,00,36339,N,C,,,
12/04/2013,10:55:18.477,100.85,200,P,F,00,36340,N,C,,,
12/04/2013,10:55:18.478,100.85,300,P,F,00,36341,N,C,,,
12/04/2013,10:55:51.646,100.85,100,P,F,00,36524,N,C,,,
12/04/2013,10:57:49.509,100.86,100,Z,F,00,37301,N,C,,,
12/04/2013,10:57:50.375,100.86,137,P,F,00,37302,N,C,,,
12/04/2013,10:58:10.108,100.85,100,D,F,00,37432,N,C,T,,
12/04/2013,10:58:10.108,100.85,100,D,F,00,37433,N,C,T,,
12/04/2013,10:58:19.278,100.8532,4900,D,@,00,37447,N,C,T,,
12/04/2013,10:58:19.726,100.857,4901,D,@,00,37449,N,C,T,,
12/04/2013,10:58:21.287,100.85,100,D,F,00,37455,N,C,T,,
12/04/2013,10:58:21.287,100.85,100,D,F,00,37456,N,C,T,,
12/04/2013,10:58:23.675,100.85,100,D,F,00,37458,N,C,T,,
12/04/2013,10:58:34.609,100.85,100,D,F,00,37586,N,C,T,,
12/04/2013,10:58:34.610,100.85,100,D,F,00,37587,N,C,T,,
12/04/2013,10:58:35.108,100.85,100,D,F,00,37588,N,C,T,,
12/04/2013,10:58:38.290,100.85,100,Z,F,00,37590,N,C,,,
12/04/2013,10:58:38.290,100.85,100,Z,F,00,37591,N,C,,,
12/04/2013,10:58:59.979,100.86,100,Z,@,00,37624,N,C,,,
12/04/2013,10:59:17.919,100.84,100,Z,F,00,37793,N,C,,,
12/04/2013,10:59:17.920,100.84,100,Z,F,00,37794,N,C,,,
12/04/2013,10:59:17.923,100.84,100,D,F,00,37795,N,C,T,,
12/04/2013,10:59:47.447,100.83,600,P,F,00,38001,N,C,,,
12/04/2013,10:59:47.472,100.83,400,P,F,00,38002,N,C,,,
12/04/2013,10:59:47.472,100.83,400,P,F,00,38003,N,C,,,
12/04/2013,11:00:38.827,100.8148,300,D,@,00,38266,N,C,T,,
12/04/2013,11:00:39.252,100.81,100,D,@,00,38267,N,C,T,,
12/04/2013,11:00:39.670,100.81,100,D,@,00,38269,N,C,T,,
12/04/2013,11:01:18.648,100.82,100,Z,@,00,38426,N,C,,,
12/04/2013,11:01:18.650,100.82,100,Z,@,00,38427,N,C,,,
12/04/2013,11:01:18.650,100.82,100,Z,@,00,38428,N,C,,,
12/04/2013,11:01:18.651,100.82,100,T,@,00,38429,N,C,,,
12/04/2013,11:01:18.653,100.82,100,Z,@,00,38430,N,C,,,
12/04/2013,11:01:18.653,100.82,100,Z,@,00,38431,N,C,,,
12/04/2013,11:01:18.660,100.82,100,T,@,00,38432,N,C,,,
12/04/2013,11:01:53.338,100.83,100,Z,F,00,38686,N,C,,,
12/04/2013,11:01:53.338,100.83,200,Z,F,00,38687,N,C,,,
12/04/2013,11:02:00.426,100.84,100,Z,@,00,38838,N,C,,,
12/04/2013,11:02:00.429,100.83,100,D,@,00,38839,N,C,T,,
12/04/2013,11:02:31.667,100.8332,1503,D,@,00,39020,N,C,T,,
12/04/2013,11:02:33.757,100.83,100,D,F,00,39027,N,C,T,,
12/04/2013,11:03:28.853,100.85,100,Z,F,00,39252,N,C,,,
12/04/2013,11:03:28.854,100.85,100,Z,F,00,39253,N,C,,,
12/04/2013,11:04:28.686,100.86,100,Z,@,00,39581,N,C,,,
12/04/2013,11:04:28.687,100.86,100,Z,@,00,39582,N,C,,,
12/04/2013,11:04:28.687,100.86,100,Z,@,00,39583,N,C,,,
12/04/2013,11:04:28.690,100.85,100,D,@,00,39584,N,C,T,,
12/04/2013,11:07:19.924,100.85,600,Z,F,00,40453,N,C,,,
12/04/2013,11:07:19.926,100.85,100,Z,F,00,40454,N,C,,,
12/04/2013,11:07:19.927,100.85,395,Z,F,00,40455,N,C,,,
12/04/2013,11:09:21.851,100.82,100,P,F,00,41153,N,C,,,
12/04/2013,11:09:21.862,100.82,100,P,F,00,41154,N,C,,,
12/04/2013,11:09:21.877,100.82,100,P,F,00,41156,N,C,,,
12/04/2013,11:09:21.890,100.82,100,P,F,00,41157,N,C,,,
12/04/2013,11:09:31.530,100.82,100,Z,F,00,41280,N,C,,,
12/04/2013,11:10:07.580,100.82,100,Z,F,00,41485,N,C,,,
12/04/2013,11:13:01.202,100.8,100,Z,F,00,42422,N,C,,,
12/04/2013,11:13:01.202,100.8,400,Z,F,00,42423,N,C,,,
12/04/2013,11:13:01.217,100.8,100,D,@,00,42424,N,C,T,,
12/04/2013,11:13:55.190,100.77,10000,Z,@,00,42559,N,C,,,
12/04/2013,11:13:55.190,100.77,10000,P,@,00,42560,N,C,,,
12/04/2013,11:13:55.190,100.77,100,Z,@,00,42561,N,C,,,
12/04/2013,11:13:55.190,100.77,400,Z,@,00,42562,N,C,,,
12/04/2013,11:13:55.190,100.77,100,T,@,00,42563,N,C,,,
12/04/2013,11:13:55.190,100.77,100,P,@,00,42564,N,C,,,
12/04/2013,11:13:55.190,100.77,600,T,@,00,42565,N,C,,,
12/04/2013,11:13:55.190,100.77,600,P,@,00,42566,N,C,,,
12/04/2013,11:13:55.190,100.77,1800,P,@,00,42567,N,C,,,
12/04/2013,11:13:55.190,100.77,1000,P,@,00,42568,N,C,,,
12/04/2013,11:13:55.191,100.77,400,D,@,00,42569,N,C,T,,
12/04/2013,11:13:55.191,100.77,6000,K,@,00,42570,N,C,,,
12/04/2013,11:13:55.193,100.78,100,Z,@,00,42571,N,C,,,
12/04/2013,11:13:55.193,100.78,100,Z,@,00,42572,N,C,,,
12/04/2013,11:13:55.196,100.78,100,Z,@,00,42573,N,C,,,
12/04/2013,11:13:55.199,100.78,100,Z,@,00,42574,N,C,,,
12/04/2013,11:13:55.201,100.78,200,Z,@,00,42575,N,C,,,
12/04/2013,11:13:55.204,100.78,100,D,@,00,42576,N,C,T,,
12/04/2013,11:14:01.778,100.77,100,P,F,00,42696,N,C,,,
12/04/2013,11:14:01.778,100.77,500,P,F,00,42697,N,C,,,
12/04/2013,11:14:01.800,100.78,100,Z,@,00,42698,N,C,,,
12/04/2013,11:14:12.401,100.76,200,D,F,00,42704,N,C,T,,
12/04/2013,11:14:23.538,100.752,100,D,F,00,42709,N,C,T,,
12/04/2013,11:14:31.405,100.752,100,D,F,00,42810,N,C,T,,
12/04/2013,11:14:32.831,100.76,100,D,@,00,42812,N,C,T,,
12/04/2013,11:14:40.019,100.74,140,D,@,00,42814,N,C,T,,
12/04/2013,11:14:45.278,100.74,100,D,F,00,42820,N,C,T,,
12/04/2013,11:14:45.278,100.74,700,D,F,00,42821,N,C,T,,
12/04/2013,11:14:45.278,100.74,100,D,F,00,42822,N,C,T,,
12/04/2013,11:14:45.278,100.74,400,D,F,00,42823,N,C,T,,
12/04/2013,11:14:48.175,100.75,100,D,F,00,42835,N,C,T,,
12/04/2013,11:15:00.000,100.76,100,Z,@,00,42866,N,C,,,
12/04/2013,11:15:00.000,100.76,248,Z,@,00,42867,N,C,,,
12/04/2013,11:15:00.000,100.76,100,Z,@,00,42868,N,C,,,
12/04/2013,11:15:00.000,100.76,100,P,@,00,42869,N,C,,,
12/04/2013,11:15:00.000,100.76,100,P,@,00,42870,N,C,,,
12/04/2013,11:15:00.000,100.76,100,P,@,00,42871,N,C,,,
12/04/2013,11:15:00.000,100.76,100,P,F,00,42872,N,C,,,
12/04/2013,11:15:00.002,100.76,100,Z,F,00,42873,N,C,,,
12/04/2013,11:15:00.002,100.76,104,Z,F,00,42874,N,C,,,
12/04/2013,11:15:00.003,100.76,144,Z,F,00,42875,N,C,,,
12/04/2013,11:15:06.876,100.76,100,Z,@,00,42984,N,C,,,
12/04/2013,11:15:06.879,100.76,100,D,@,00,42985,N,C,T,,
12/04/2013,11:15:30.685,100.75,700,D,F,00,43097,N,C,T,,
12/04/2013,11:15:32.682,100.75,200,D,F,00,43098,N,C,T,,
12/04/2013,11:16:13.129,100.77,200,J,@,00,43243,N,C,,,
12/04/2013,11:16:36.899,100.75,300,D,F,00,43361,N,C,T,,
12/04/2013,11:16:49.994,100.76,100,Z,F,00,43391,N,C,,,
12/04/2013,11:17:01.204,100.77,100,Z,@,00,43518,N,C,,,
12/04/2013,11:17:01.215,100.77,100,Z,@,00,43519,N,C,,,
12/04/2013,11:17:07.382,100.77,100,Z,@,00,43543,N,C,,,
12/04/2013,11:17:07.392,100.78,500,P,F,00,43544,N,C,,,
12/04/2013,11:17:07.393,100.78,314,P,F,00,43545,N,C,,,
12/04/2013,11:17:08.428,100.78,190,P,F,00,43551,N,C,,,
12/04/2013,11:17:49.815,100.78,100,Z,@,00,43707,N,C,,,
12/04/2013,11:23:04.413,100.75,600,P,F,00,45319,N,C,,,
12/04/2013,11:23:22.949,100.74,100,K,F,00,45351,N,C,,,
12/04/2013,11:23:22.951,100.74,600,P,F,00,45356,N,C,,,
12/04/2013,11:23:22.952,100.74,100,D,@,00,45357,N,C,T,,
12/04/2013,11:23:22.961,100.74,100,K,F,00,45361,N,C,,,
12/04/2013,11:23:22.963,100.74,100,D,@,00,45362,N,C,T,,
12/04/2013,11:24:39.069,100.76,496,P,F,00,45738,N,C,,,
12/04/2013,11:29:46.239,100.76,198,Z,@,00,47263,N,C,,,
12/04/2013,11:29:46.240,100.76,102,Z,@,00,47264,N,C,,,
12/04/2013,11:29:46.248,100.76,400,D,@,00,47265,N,C,T,,
12/04/2013,11:29:46.334,100.76,100,D,@,00,47266,N,C,T,,
12/04/2013,11:30:13.434,100.76,100,D,@,00,47436,N,C,T,,
12/04/2013,11:30:29.754,100.75,1000,P,@,00,47491,N,C,,,
12/04/2013,11:30:30.661,100.75,540,Y,@,00,47594,N,C,,,
12/04/2013,11:30:30.691,100.74,100,D,@,00,47595,N,C,T,,
12/04/2013,11:31:00.165,100.74,100,D,@,00,47735,N,C,T,,
12/04/2013,11:31:08.803,100.74,100,D,@,00,47788,N,C,T,,
12/04/2013,11:31:08.811,100.74,100,Z,@,00,47789,N,C,,,
12/04/2013,11:31:08.814,100.74,100,D,@,00,47790,N,C,T,,
12/04/2013,11:31:08.825,100.74,100,D,@,00,47791,N,C,T,,
12/04/2013,11:31:52.690,100.73,100,Z,F,00,47959,N,C,,,
12/04/2013,11:31:54.181,100.73,300,T,F,00,47964,N,C,,,
12/04/2013,11:31:54.209,100.72,600,D,@,00,47965,N,C,T,,
12/04/2013,11:32:20.234,100.72,500,D,@,00,48095,N,C,T,,
12/04/2013,11:33:08.386,100.73,100,D,@,00,48438,N,C,T,,
12/04/2013,11:33:42.538,100.7376,100,D,@,00,48570,N,C,T,,
12/04/2013,11:33:43.929,100.74,100,P,F,00,48574,N,C,,,
12/04/2013,11:33:43.930,100.74,496,Z,F,00,48575,N,C,,,
12/04/2013,11:33:43.930,100.74,496,P,F,00,48576,N,C,,,
12/04/2013,11:34:16.234,100.75,100,Z,@,00,48734,N,C,,,
12/04/2013,11:34:16.236,100.75,100,Z,F,00,48735,N,C,,,
12/04/2013,11:34:16.236,100.75,396,Z,F,00,48736,N,C,,,
12/04/2013,11:34:16.342,100.746,100,D,@,00,48737,N,C,T,,
12/04/2013,11:34:16.463,100.75,100,P,F,00,48738,N,C,,,
12/04/2013,11:34:40.314,100.7551,369,D,@,00,48899,N,C,T,,
12/04/2013,11:35:14.555,100.751,100,D,@,00,49032,N,C,T,,
12/04/2013,11:35:14.796,100.752,100,D,@,00,49033,N,C,N,,
12/04/2013,11:36:16.682,100.74,100,Z,@,00,49315,N,C,,,
12/04/2013,11:36:16.682,100.74,2347,Z,@,00,49316,N,C,,,
12/04/2013,11:36:16.742,100.75,100,D,@,00,49317,N,C,T,,
12/04/2013,11:36:24.473,100.76,100,T,@,00,49337,N,C,,,
12/04/2013,11:36:24.473,100.76,100,T,@,00,49338,N,C,,,
12/04/2013,11:36:24.475,100.76,100,K,@,00,49339,N,C,,,
12/04/2013,11:36:24.481,100.76,300,D,@,00,49340,N,C,T,,
12/04/2013,11:36:42.048,100.76,200,D,@,00,49488,N,C,T,,
12/04/2013,11:36:42.049,100.758,100,D,@,00,49489,N,C,T,,
12/04/2013,11:36:42.050,100.76,100,D,@,00,49490,N,C,T,,
12/04/2013,11:36:42.061,100.76,200,D,@,00,49491,N,C,T,,
12/04/2013,11:36:42.069,100.76,200,D,@,00,49492,N,C,T,,
12/04/2013,11:37:40.526,100.75,100,D,@,00,49770,N,C,T,,
12/04/2013,11:37:40.531,100.75,100,D,@,00,49771,N,C,T,,
12/04/2013,11:38:03.193,100.74,600,P,F,00,49909,N,C,,,
12/04/2013,11:38:03.194,100.74,400,P,F,00,49910,N,C,,,
12/04/2013,11:38:52.921,100.7458,913,D,@,00,50105,N,C,T,,
12/04/2013,11:39:00.145,100.74,100,D,@,00,50189,N,C,T,,
12/04/2013,11:39:17.840,100.732,100,D,F,00,50244,N,C,T,,
12/04/2013,11:40:08.529,100.75,500,T,F,00,50519,N,C,,,
