12/05/2013,12:29:34.390,40.13,114,N,@,00,635711,N,C,,,
12/05/2013,12:29:34.391,40.13,100,Y,F,00,635712,N,C,,,
12/05/2013,12:29:34.391,40.13,100,T,F,00,635713,N,C,,,
12/05/2013,12:29:34.392,40.13,100,K,F,00,635714,N,C,,,
12/05/2013,12:29:34.394,40.13,100,T,F,00,635715,N,C,,,
12/05/2013,12:29:34.394,40.13,100,K,F,00,635716,N,C,,,
12/05/2013,12:29:34.403,40.13,100,T,F,00,635717,N,C,,,
12/05/2013,12:29:34.414,40.13,100,D,@,00,635718,N,C,T,,
12/05/2013,12:30:23.236,40.12,100,D,@,00,638099,N,C,T,,
12/05/2013,12:30:44.588,40.12,100,N,@,00,638953,N,C,,,
12/05/2013,12:31:48.247,40.12,200,P,@,00,641136,N,C,,,
12/05/2013,12:31:48.247,40.12,100,P,@,00,641137,N,C,,,
12/05/2013,12:31:48.247,40.12,100,P,@,00,641138,N,C,,,
12/05/2013,12:31:48.248,40.12,100,Y,F,00,641140,N,C,,,
12/05/2013,12:31:48.248,40.12,100,T,F,00,641141,N,C,,,
12/05/2013,12:31:48.358,40.13,100,B,F,00,641142,N,C,,,
12/05/2013,12:31:48.359,40.13,100,K,F,00,641143,N,C,,,
12/05/2013,12:31:48.359,40.13,100,K,F,00,641144,N,C,,,
12/05/2013,12:31:48.383,40.125,100,D,@,00,641145,N,C,N,,
12/05/2013,12:31:56.202,40.13,100,K,@,00,641436,N,C,,,
12/05/2013,12:31:56.203,40.13,100,K,@,00,641437,N,C,,,
12/05/2013,12:31:56.224,40.14,100,P,F,00,641438,N,C,,,
12/05/2013,12:32:23.590,40.14,100,T,@,00,642334,N,C,,,
12/05/2013,12:32:29.554,40.15,100,D,F,00,642552,N,C,T,,
12/05/2013,12:32:45.771,40.15,100,T,@,00,643386,N,C,,,
12/05/2013,12:32:45.784,40.15,200,D,@,00,643387,N,C,T,,
12/05/2013,12:33:51.048,40.14,100,D,@,00,646067,N,C,T,,
12/05/2013,12:33:51.060,40.14,100,D,@,00,646068,N,C,T,,
12/05/2013,12:33:51.082,40.14,200,N,@,00,646070,N,C,,,
12/05/2013,12:33:51.082,40.13,100,N,F,00,646071,N,C,,,
12/05/2013,12:33:51.082,40.12,100,N,F,00,646072,N,C,,,
12/05/2013,12:33:51.083,40.14,100,P,F,00,646073,N,C,,,
12/05/2013,12:33:51.083,40.14,100,T,F,00,646074,N,C,,,
12/05/2013,12:33:51.083,40.14,100,P,F,00,646075,N,C,,,
12/05/2013,12:33:51.083,40.14,100,P,F,00,646076,N,C,,,
12/05/2013,12:33:51.083,40.14,900,T,F,00,646077,N,C,,,
12/05/2013,12:33:51.083,40.14,100,J,@,00,646078,N,C,,,
12/05/2013,12:33:51.083,40.14,100,T,F,00,646079,N,C,,,
12/05/2013,12:33:51.084,40.09,100,N,F,00,646080,N,C,,,
12/05/2013,12:33:51.084,40.145,100,P,F,00,646081,N,C,,,
12/05/2013,12:33:51.084,40.14,100,J,@,00,646082,N,C,,,
12/05/2013,12:33:51.084,40.145,200,P,F,00,646083,N,C,,,
12/05/2013,12:33:51.084,40.145,100,P,@,00,646084,N,C,,,
12/05/2013,12:33:51.084,40.09,100,N,F,00,646085,N,C,,,
12/05/2013,12:33:51.084,40.14,754,K,@,00,646086,N,C,,,
12/05/2013,12:33:51.085,40.145,100,Z,@,00,646087,N,C,,,
12/05/2013,12:33:51.085,40.13,100,T,F,00,646088,N,C,,,
12/05/2013,12:33:51.085,40.12,100,P,@,00,646089,N,C,,,
12/05/2013,12:33:51.085,40.13,100,T,@,00,646090,N,C,,,
12/05/2013,12:33:51.085,40.13,100,T,@,00,646091,N,C,,,
12/05/2013,12:33:51.085,40.14,100,N,@,00,646092,N,C,,,
12/05/2013,12:33:51.085,40.12,100,T,@,00,646093,N,C,,,
12/05/2013,12:33:51.085,40.14,246,K,@,00,646094,N,C,,,
12/05/2013,12:33:51.085,40.14,100,T,@,00,646095,N,C,,,
12/05/2013,12:33:51.085,40.12,100,P,F,00,646096,N,C,,,
12/05/2013,12:33:51.086,40.11,100,K,F,00,646097,N,C,,,
12/05/2013,12:33:51.086,40.12,100,T,F,00,646098,N,C,,,
12/05/2013,12:33:51.087,40.12,400,P,@,00,646099,N,C,,,
12/05/2013,12:33:51.087,40.11,100,P,@,00,646100,N,C,,,
12/05/2013,12:33:51.087,40.12,100,T,F,00,646101,N,C,,,
12/05/2013,12:33:51.088,40.12,100,T,F,00,646102,N,C,,,
12/05/2013,12:33:51.088,40.12,100,T,@,00,646103,N,C,,,
12/05/2013,12:33:51.088,40.11,300,N,F,00,646104,N,C,,,
12/05/2013,12:33:51.088,40.12,100,T,@,00,646105,N,C,,,
12/05/2013,12:33:51.088,40.12,100,T,@,00,646106,N,C,,,
12/05/2013,12:33:51.088,40.12,100,T,F,00,646107,N,C,,,
12/05/2013,12:33:51.088,40.12,100,T,F,00,646108,N,C,,,
12/05/2013,12:33:51.088,40.11,100,T,F,00,646109,N,C,,,
12/05/2013,12:33:51.090,40.14,100,D,@,00,646110,N,C,T,,
12/05/2013,12:33:51.091,40.1,100,P,F,00,646111,N,C,,,
12/05/2013,12:33:51.091,40.1,100,N,F,00,646112,N,C,,,
12/05/2013,12:33:51.092,40.14,100,D,F,00,646113,N,C,N,,
12/05/2013,12:33:51.092,40.1,100,T,@,00,646114,N,C,,,
12/05/2013,12:33:51.093,40.13,100,D,@,00,646115,N,C,N,,
12/05/2013,12:33:51.094,40.09,100,P,F,00,646116,N,C,,,
12/05/2013,12:33:51.094,40.1,100,T,F,00,646117,N,C,,,
12/05/2013,12:33:51.094,40.11,100,P,F,00,646118,N,C,,,
12/05/2013,12:33:51.099,40.105,100,D,@,00,646119,N,C,T,,
12/05/2013,12:33:51.099,40.11,100,P,F,00,646120,N,C,,,
12/05/2013,12:33:51.099,40.145,100,D,@,00,646121,N,C,T,,
12/05/2013,12:33:51.100,40.09,100,T,F,00,646122,N,C,,,
12/05/2013,12:33:51.101,40.1,100,P,F,00,646123,N,C,,,
12/05/2013,12:33:51.106,40.09,100,P,@,00,646124,N,C,,,
12/05/2013,12:33:51.111,40.11,100,P,F,00,646125,N,C,,,
12/05/2013,12:33:51.112,40.1,100,D,F,00,646126,N,C,N,,
12/05/2013,12:33:51.160,40.11,100,T,F,00,646128,N,C,,,
12/05/2013,12:33:51.185,40.12,100,Z,F,00,646129,N,C,,,
12/05/2013,12:33:51.197,40.12,100,W,F,00,646130,N,C,,,
12/05/2013,12:33:51.205,40.12,100,T,@,00,646131,N,C,,,
12/05/2013,12:33:51.205,40.12,100,T,@,00,646132,N,C,,,
12/05/2013,12:33:51.205,40.12,100,D,@,00,646133,N,C,T,,
12/05/2013,12:33:51.207,40.115,100,D,@,00,646134,N,C,T,,
12/05/2013,12:33:51.207,40.115,100,D,@,00,646135,N,C,T,,
12/05/2013,12:33:51.211,40.12,100,D,@,00,646136,N,C,T,,
12/05/2013,12:33:51.213,40.12,100,D,F,00,646137,N,C,N,,
12/05/2013,12:33:51.213,40.12,100,D,@,00,646138,N,C,N,,
12/05/2013,12:33:51.224,40.125,100,D,@,00,646139,N,C,T,,
12/05/2013,12:33:51.231,40.125,100,D,@,00,646140,N,C,T,,
12/05/2013,12:33:51.249,40.125,200,D,@,00,646141,N,C,T,,
12/05/2013,12:33:51.255,40.125,100,D,@,00,646142,N,C,T,,
12/05/2013,12:33:51.256,40.125,200,D,@,00,646143,N,C,T,,
12/05/2013,12:33:51.324,40.12,100,D,@,00,646144,N,C,T,,
12/05/2013,12:33:51.332,40.12,100,Z,F,00,646145,N,C,,,
12/05/2013,12:33:51.339,40.13,100,W,@,00,646146,N,C,,,
12/05/2013,12:33:52.262,40.105,100,D,@,00,646150,N,C,T,,
12/05/2013,12:33:52.263,40.105,200,D,@,00,646151,N,C,T,,
12/05/2013,12:33:53.271,40.105,100,D,@,00,646175,N,C,T,,
12/05/2013,12:34:20.407,40.12,100,D,@,00,647649,N,C,T,,
12/05/2013,12:34:53.631,40.11,200,D,@,00,648663,N,C,T,,
12/05/2013,12:34:54.715,40.115,200,D,@,00,648735,N,C,T,,
12/05/2013,12:35:10.482,40.11,100,D,@,00,649491,N,C,T,,
12/05/2013,12:35:22.408,40.11,100,D,@,00,650036,N,C,T,,
12/05/2013,12:35:23.964,40.115,100,D,@,00,650088,N,C,T,,
12/05/2013,12:36:24.657,40.13,300,D,@,00,652597,N,C,T,,
12/05/2013,12:37:41.876,40.11,100,D,@,00,655780,N,C,T,,
12/05/2013,12:37:43.107,40.12,200,P,@,00,655842,N,C,,,
12/05/2013,12:37:43.108,40.12,100,Y,F,00,655843,N,C,,,
12/05/2013,12:37:43.108,40.12,100,T,F,00,655844,N,C,,,
12/05/2013,12:37:43.251,40.13,100,P,F,00,655845,N,C,,,
12/05/2013,12:37:43.257,40.13,100,D,@,00,655846,N,C,T,,
12/05/2013,12:37:43.272,40.12,100,D,@,00,655847,N,C,N,,
12/05/2013,12:37:43.293,40.13,100,P,@,00,655848,N,C,,,
12/05/2013,12:37:43.324,40.13,100,P,F,00,655849,N,C,,,
12/05/2013,12:38:26.262,40.135,100,D,@,00,657053,N,C,N,,
12/05/2013,12:38:26.289,40.14,100,K,@,00,657054,N,C,,,
12/05/2013,12:38:26.327,40.14,100,T,@,00,657055,N,C,,,
12/05/2013,12:38:26.327,40.14,100,K,F,00,657056,N,C,,,
12/05/2013,12:38:26.328,40.14,100,K,F,00,657057,N,C,,,
12/05/2013,12:38:28.250,40.15,200,D,@,00,657117,N,C,T,,
12/05/2013,12:38:28.254,40.15,300,D,@,00,657118,N,C,T,,
12/05/2013,12:38:46.689,40.15,300,D,@,00,657780,N,C,T,,
12/05/2013,12:38:46.691,40.15,100,D,@,00,657781,N,C,T,,
12/05/2013,12:38:46.710,40.15,100,D,@,00,657782,N,C,T,,
12/05/2013,12:38:46.715,40.15,300,D,@,00,657783,N,C,T,,
12/05/2013,12:38:46.732,40.15,2400,D,@,00,657784,N,C,T,,
12/05/2013,12:38:46.740,40.15,300,D,@,00,657785,N,C,T,,
12/05/2013,12:38:46.753,40.15,300,D,@,00,657786,N,C,T,,
12/05/2013,12:38:46.773,40.15,1900,D,@,00,657787,N,C,T,,
12/05/2013,12:38:46.846,40.15,100,K,F,00,657788,N,C,,,
12/05/2013,12:38:46.861,40.15,100,T,@,00,657789,N,C,,,
12/05/2013,12:38:46.862,40.15,100,K,@,00,657790,N,C,,,
12/05/2013,12:38:46.863,40.15,100,K,@,00,657791,N,C,,,
12/05/2013,12:38:46.864,40.15,100,K,F,00,657792,N,C,,,
12/05/2013,12:38:46.864,40.15,100,K,F,00,657793,N,C,,,
12/05/2013,12:38:46.870,40.145,100,D,@,00,657794,N,C,T,,
12/05/2013,12:38:47.569,40.15,200,D,@,00,657796,N,C,T,,
12/05/2013,12:38:47.577,40.15,100,D,@,00,657797,N,C,T,,
12/05/2013,12:38:47.578,40.15,100,D,@,00,657798,N,C,T,,
12/05/2013,12:38:47.597,40.15,100,D,@,00,657799,N,C,T,,
12/05/2013,12:38:47.606,40.15,100,D,@,00,657800,N,C,T,,
12/05/2013,12:39:42.828,40.16,200,P,@,00,660166,N,C,,,
12/05/2013,12:39:42.828,40.16,200,P,@,00,660167,N,C,,,
12/05/2013,12:39:42.829,40.16,100,Z,F,00,660168,N,C,,,
12/05/2013,12:39:42.830,40.16,100,K,F,00,660169,N,C,,,
12/05/2013,12:39:42.846,40.16,100,D,@,00,660170,N,C,N,,
12/05/2013,12:39:42.951,40.17,100,D,F,00,660179,N,C,T,,
12/05/2013,12:39:45.107,40.17,100,P,F,00,660243,N,C,,,
12/05/2013,12:40:12.622,40.18,100,N,@,00,661306,N,C,,,
12/05/2013,12:40:12.668,40.18,100,Z,F,00,661307,N,C,,,
12/05/2013,12:40:12.668,40.18,100,Z,F,00,661308,N,C,,,
12/05/2013,12:40:19.633,40.2,148,D,@,00,661420,N,C,T,,
12/05/2013,12:40:52.876,40.18,100,K,@,00,662413,N,C,,,
12/05/2013,12:41:03.705,40.185,100,D,@,00,662845,N,C,N,,
12/05/2013,12:41:03.719,40.2,100,B,@,00,662847,N,C,,,
12/05/2013,12:41:03.720,40.2,100,N,@,00,662848,N,C,,,
12/05/2013,12:41:07.226,40.21,100,D,@,00,662909,N,C,T,,
12/05/2013,12:41:19.005,40.2,100,N,@,00,663155,N,C,,,
12/05/2013,12:41:19.006,40.2,100,K,@,00,663156,N,C,,,
12/05/2013,12:41:30.054,40.21,100,D,F,00,663393,N,C,T,,
12/05/2013,12:41:32.088,40.21,100,T,@,00,663671,N,C,,,
12/05/2013,12:41:45.022,40.23,100,N,@,00,664107,N,C,,,
12/05/2013,12:41:46.924,40.22,100,N,F,00,664186,N,C,,,
12/05/2013,12:41:54.974,40.23,300,N,@,00,664375,N,C,,,
12/05/2013,12:41:56.601,40.24,100,D,@,00,664408,N,C,T,,
12/05/2013,12:41:57.796,40.24,100,D,@,00,664454,N,C,T,,
12/05/2013,12:41:58.707,40.24,100,D,@,00,664462,N,C,T,,
12/05/2013,12:42:59.654,40.24,100,D,@,00,666676,N,C,T,,
12/05/2013,12:42:59.672,40.23,100,D,@,00,666680,N,C,N,,
12/05/2013,12:43:00.060,40.22,100,D,@,00,666724,N,C,T,,
12/05/2013,12:43:00.096,40.22,200,N,@,00,666748,N,C,,,
12/05/2013,12:43:00.096,40.21,100,N,F,00,666749,N,C,,,
12/05/2013,12:43:00.097,40.22,100,P,F,00,666750,N,C,,,
12/05/2013,12:43:00.097,40.22,200,T,F,00,666751,N,C,,,
12/05/2013,12:43:00.097,40.22,100,T,F,00,666752,N,C,,,
12/05/2013,12:43:00.099,40.22,100,K,F,00,666753,N,C,,,
12/05/2013,12:43:00.099,40.21,100,T,F,00,666754,N,C,,,
12/05/2013,12:43:00.099,40.21,100,N,@,00,666755,N,C,,,
12/05/2013,12:43:00.100,40.21,100,N,F,00,666756,N,C,,,
12/05/2013,12:43:00.100,40.22,100,Z,F,00,666757,N,C,,,
12/05/2013,12:43:00.100,40.22,100,K,F,00,666758,N,C,,,
12/05/2013,12:43:00.101,40.22,100,K,F,00,666759,N,C,,,
12/05/2013,12:43:00.102,40.2,100,N,F,00,666760,N,C,,,
12/05/2013,12:43:00.104,40.2,100,K,F,00,666761,N,C,,,
12/05/2013,12:43:00.105,40.22,100,D,@,00,666767,N,C,T,,
12/05/2013,12:43:00.107,40.21,100,D,@,00,666768,N,C,T,,
12/05/2013,12:43:00.112,40.22,100,D,@,00,666769,N,C,T,,
12/05/2013,12:43:00.113,40.19,100,D,F,00,666770,N,C,N,,
12/05/2013,12:43:00.113,40.22,100,D,@,00,666771,N,C,N,,
12/05/2013,12:43:00.113,40.19,100,D,F,00,666772,N,C,N,,
12/05/2013,12:43:00.113,40.19,100,D,F,00,666773,N,C,N,,
12/05/2013,12:43:00.122,40.19,100,N,F,00,666780,N,C,,,
12/05/2013,12:43:00.200,40.19,100,C,F,00,666817,N,C,,,
12/05/2013,12:43:00.200,40.19,100,C,F,00,666818,N,C,,,
12/05/2013,12:43:00.209,40.21,100,D,@,00,666824,N,C,T,,
12/05/2013,12:43:00.209,40.22,100,D,@,00,666825,N,C,T,,
12/05/2013,12:43:00.280,40.19,100,K,@,00,666857,N,C,,,
12/05/2013,12:43:00.281,40.19,100,K,@,00,666863,N,C,,,
12/05/2013,12:44:10.111,40.19,100,Z,F,00,669690,N,C,,,
12/05/2013,12:44:10.112,40.19,100,T,F,00,669691,N,C,,,
12/05/2013,12:44:10.112,40.19,100,P,F,00,669692,N,C,,,
12/05/2013,12:44:10.112,40.19,100,Y,@,00,669694,N,C,,,
12/05/2013,12:44:10.112,40.19,100,N,F,00,669695,N,C,,,
12/05/2013,12:44:10.112,40.19,100,Y,F,00,669696,N,C,,,
12/05/2013,12:44:10.112,40.19,100,N,F,00,669697,N,C,,,
12/05/2013,12:44:10.112,40.19,100,K,F,00,669698,N,C,,,
12/05/2013,12:44:10.113,40.19,100,K,F,00,669699,N,C,,,
12/05/2013,12:44:10.114,40.19,100,K,F,00,669700,N,C,,,
12/05/2013,12:44:10.120,40.19,200,N,@,00,669715,N,C,,,
12/05/2013,12:44:10.120,40.19,100,P,@,00,669722,N,C,,,
12/05/2013,12:44:10.120,40.19,200,P,@,00,669726,N,C,,,
12/05/2013,12:44:10.121,40.19,100,P,@,00,669729,N,C,,,
12/05/2013,12:44:10.121,40.19,100,N,@,00,669741,N,C,,,
12/05/2013,12:44:10.121,40.19,100,K,@,00,669742,N,C,,,
12/05/2013,12:44:10.121,40.19,100,K,@,00,669743,N,C,,,
12/05/2013,12:44:10.122,40.19,100,P,F,00,669744,N,C,,,
12/05/2013,12:44:10.122,40.19,100,P,F,00,669745,N,C,,,
12/05/2013,12:44:14.469,40.19,100,P,@,00,669836,N,C,,,
12/05/2013,12:44:14.470,40.19,100,P,@,00,669837,N,C,,,
12/05/2013,12:44:14.470,40.19,200,P,@,00,669838,N,C,,,
12/05/2013,12:44:16.622,40.19,100,P,@,00,669904,N,C,,,
12/05/2013,12:44:16.623,40.19,100,N,@,00,669905,N,C,,,
12/05/2013,12:44:16.666,40.19,100,K,@,00,669906,N,C,,,
12/05/2013,12:44:18.857,40.19,100,P,@,00,670037,N,C,,,
12/05/2013,12:44:18.876,40.19,100,K,@,00,670062,N,C,,,
12/05/2013,12:44:18.880,40.19,100,P,@,00,670066,N,C,,,
12/05/2013,12:44:18.880,40.19,200,P,@,00,670067,N,C,,,
12/05/2013,12:44:21.006,40.19,100,P,@,00,670482,N,C,,,
12/05/2013,12:44:21.006,40.19,100,K,@,00,670485,N,C,,,
12/05/2013,12:44:22.966,40.19,100,P,@,00,670604,N,C,,,
12/05/2013,12:44:24.008,40.19,100,K,F,00,670635,N,C,,,
12/05/2013,12:44:24.024,40.19,100,K,F,00,670637,N,C,,,
12/05/2013,12:44:24.026,40.19,100,D,@,00,670638,N,C,N,,
12/05/2013,12:44:24.128,40.2,100,T,@,00,670640,N,C,,,
12/05/2013,12:44:24.128,40.2,112,N,F,00,670641,N,C,,,
12/05/2013,12:44:24.129,40.2,100,K,F,00,670642,N,C,,,
12/05/2013,12:44:30.266,40.22,100,D,F,00,670921,N,C,T,,
12/05/2013,12:45:30.354,40.23,100,K,F,00,673473,N,C,,,
12/05/2013,12:45:39.421,40.23,100,K,@,00,673732,N,C,,,
12/05/2013,12:45:39.422,40.23,100,K,@,00,673733,N,C,,,
12/05/2013,12:46:02.020,40.23,165,D,@,00,674544,N,C,T,,
12/05/2013,12:46:33.850,40.26,100,N,@,00,675496,N,C,,,
12/05/2013,12:46:40.351,40.26,100,D,F,00,675660,N,C,T,,
12/05/2013,12:47:17.287,40.24,100,Y,F,00,676939,N,C,,,
12/05/2013,12:47:17.288,40.24,100,T,@,00,676940,N,C,,,
12/05/2013,12:47:17.288,40.24,100,T,@,00,676941,N,C,,,
12/05/2013,12:47:17.288,40.24,100,P,@,00,676942,N,C,,,
12/05/2013,12:47:17.288,40.24,100,T,@,00,676943,N,C,,,
12/05/2013,12:47:17.288,40.245,100,Z,@,00,676944,N,C,,,
12/05/2013,12:47:17.288,40.24,100,N,@,00,676945,N,C,,,
12/05/2013,12:47:17.288,40.24,100,K,@,00,676946,N,C,,,
12/05/2013,12:47:17.291,40.24,100,P,F,00,676947,N,C,,,
12/05/2013,12:47:17.291,40.24,100,T,F,00,676948,N,C,,,
12/05/2013,12:47:17.291,40.24,100,T,F,00,676949,N,C,,,
12/05/2013,12:47:17.292,40.24,100,K,F,00,676950,N,C,,,
12/05/2013,12:47:17.294,40.24,100,D,F,00,676951,N,C,N,,
12/05/2013,12:47:17.301,40.24,100,D,@,00,676954,N,C,T,,
12/05/2013,12:47:17.302,40.24,100,D,@,00,676955,N,C,T,,
12/05/2013,12:47:17.304,40.24,100,D,@,00,676956,N,C,N,,
12/05/2013,12:47:17.304,40.24,100,D,@,00,676957,N,C,N,,
12/05/2013,12:47:17.304,40.24,100,D,@,00,676958,N,C,T,,
12/05/2013,12:47:17.362,40.24,100,D,@,00,676970,N,C,T,,
12/05/2013,12:47:17.362,40.24,100,D,@,00,676971,N,C,T,,
12/05/2013,12:47:17.367,40.24,200,D,@,00,676973,N,C,T,,
12/05/2013,12:48:33.561,40.23,100,P,F,00,680097,N,C,,,
12/05/2013,12:48:33.562,40.23,100,N,F,00,680110,N,C,,,
12/05/2013,12:48:33.563,40.23,100,N,@,00,680112,N,C,,,
12/05/2013,12:48:33.566,40.24,100,K,F,00,680126,N,C,,,
12/05/2013,12:48:33.575,40.24,1000,P,@,00,680149,N,C,,,
12/05/2013,12:48:33.576,40.24,100,K,F,00,680152,N,C,,,
12/05/2013,12:48:33.579,40.24,100,K,@,00,680155,N,C,,,
12/05/2013,12:48:33.581,40.24,100,K,F,00,680156,N,C,,,
12/05/2013,12:48:33.582,40.24,100,K,F,00,680158,N,C,,,
12/05/2013,12:48:33.585,40.24,100,K,F,00,680182,N,C,,,
12/05/2013,12:48:33.588,40.24,100,K,F,00,680189,N,C,,,
12/05/2013,12:48:33.595,40.23,100,K,F,00,680191,N,C,,,
12/05/2013,12:48:33.691,40.215,200,D,@,00,680249,N,C,T,,
12/05/2013,12:48:33.781,40.22,300,D,@,00,680259,N,C,T,,
12/05/2013,12:48:33.827,40.22,100,N,F,00,680270,N,C,,,
12/05/2013,12:48:33.959,40.22,100,D,@,00,680292,N,C,N,,
12/05/2013,12:48:34.030,40.23,100,N,F,00,680320,N,C,,,
12/05/2013,12:48:34.160,40.215,200,D,@,00,680327,N,C,T,,
12/05/2013,12:48:36.238,40.225,300,D,@,00,680391,N,C,T,,
12/05/2013,12:49:55.698,40.23,100,T,F,00,682952,N,C,,,
12/05/2013,12:49:55.699,40.22,100,K,F,00,682953,N,C,,,
12/05/2013,12:49:55.700,40.23,200,P,F,00,682954,N,C,,,
12/05/2013,12:49:55.700,40.23,100,P,F,00,682955,N,C,,,
12/05/2013,12:49:55.700,40.23,100,P,F,00,682956,N,C,,,
12/05/2013,12:49:55.717,40.23,100,P,F,00,682957,N,C,,,
12/05/2013,12:50:49.451,40.23,100,Y,F,00,685103,N,C,,,
12/05/2013,12:50:49.459,40.23,200,P,@,00,685104,N,C,,,
12/05/2013,12:50:49.460,40.23,100,T,F,00,685105,N,C,,,
12/05/2013,12:50:49.460,40.23,100,P,F,00,685106,N,C,,,
12/05/2013,12:50:49.460,40.24,100,B,F,00,685107,N,C,,,
12/05/2013,12:50:50.719,40.23,100,Z,F,00,685153,N,C,,,
12/05/2013,12:50:54.861,40.24,100,T,@,00,685271,N,C,,,
12/05/2013,12:50:54.863,40.23,100,D,@,00,685272,N,C,T,,
12/05/2013,12:50:54.870,40.23,100,D,@,00,685273,N,C,N,,
12/05/2013,12:50:54.880,40.23,100,D,@,00,685274,N,C,N,,
12/05/2013,12:51:34.752,40.27,100,D,F,00,686562,N,C,T,,
12/05/2013,12:53:26.667,40.245,200,D,@,00,689673,N,C,N,,
12/05/2013,12:53:27.308,40.245,200,P,@,00,689716,N,C,,,
12/05/2013,12:53:27.308,40.24,100,Z,@,00,689717,N,C,,,
12/05/2013,12:53:27.308,40.245,200,P,F,00,689718,N,C,,,
12/05/2013,12:53:27.309,40.24,100,J,@,00,689719,N,C,,,
12/05/2013,12:53:27.313,40.24,100,P,@,00,689720,N,C,,,
12/05/2013,12:53:27.314,40.245,200,P,F,00,689721,N,C,,,
12/05/2013,12:53:27.315,40.24,100,D,@,00,689722,N,C,T,,
12/05/2013,12:53:27.329,40.24,100,D,@,00,689723,N,C,N,,
12/05/2013,12:53:27.330,40.245,200,D,@,00,689724,N,C,T,,
12/05/2013,12:53:27.350,40.24,100,P,F,00,689725,N,C,,,
12/05/2013,12:53:27.351,40.24,100,T,F,00,689726,N,C,,,
12/05/2013,12:53:27.351,40.24,100,T,F,00,689727,N,C,,,
12/05/2013,12:53:27.351,40.24,200,T,F,00,689728,N,C,,,
12/05/2013,12:53:27.386,40.24,100,D,@,00,689729,N,C,T,,
12/05/2013,12:53:27.407,40.24,100,Z,@,00,689735,N,C,,,
12/05/2013,12:53:27.412,40.24,100,T,F,00,689738,N,C,,,
12/05/2013,12:53:27.412,40.24,100,Z,F,00,689739,N,C,,,
12/05/2013,12:53:29.437,40.24,200,P,@,00,689850,N,C,,,
12/05/2013,12:53:29.437,40.24,100,P,@,00,689851,N,C,,,
12/05/2013,12:54:30.300,40.245,100,D,@,00,691577,N,C,N,,
12/05/2013,12:54:30.554,40.25,100,K,F,00,691696,N,C,,,
12/05/2013,12:54:34.587,40.25,100,P,@,00,691820,N,C,,,
12/05/2013,12:54:34.587,40.25,100,P,@,00,691827,N,C,,,
12/05/2013,12:54:34.588,40.25,100,T,@,00,691829,N,C,,,
12/05/2013,12:54:34.594,40.25,100,K,@,00,691834,N,C,,,
12/05/2013,12:54:34.860,40.25,200,D,@,00,691855,N,C,T,,
12/05/2013,12:54:34.937,40.25,100,D,@,00,691909,N,C,N,,
12/05/2013,12:54:34.959,40.26,100,T,F,00,691914,N,C,,,
12/05/2013,12:54:51.232,40.26,200,P,@,00,692637,N,C,,,
12/05/2013,12:55:44.071,40.26,100,D,@,00,695030,N,C,T,,
12/05/2013,12:56:30.649,40.27,100,Z,F,00,696956,N,C,,,
12/05/2013,12:56:30.649,40.27,200,P,F,00,696957,N,C,,,
12/05/2013,12:56:30.650,40.27,100,K,F,00,696958,N,C,,,
12/05/2013,12:56:44.201,40.27,100,K,F,00,697536,N,C,,,
12/05/2013,12:56:44.244,40.27,100,K,F,00,697566,N,C,,,
12/05/2013,12:56:46.487,40.27,100,Y,@,00,697895,N,C,,,
12/05/2013,12:56:46.759,40.28,100,D,@,00,697905,N,C,N,,
12/05/2013,12:57:06.107,40.27,100,B,@,00,698946,N,C,,,
12/05/2013,12:57:30.752,40.3,100,D,F,00,700237,N,C,T,,
12/05/2013,12:57:46.838,40.3,230,K,F,00,700783,N,C,,,
12/05/2013,12:58:30.751,40.31,100,D,F,00,702333,N,C,T,,
12/05/2013,12:59:26.808,40.3,100,Y,F,00,703956,N,C,,,
12/05/2013,12:59:26.808,40.3,100,P,@,00,703960,N,C,,,
12/05/2013,12:59:26.809,40.3,100,T,@,00,703962,N,C,,,
12/05/2013,12:59:26.809,40.3,100,N,F,00,703964,N,C,,,
12/05/2013,12:59:26.809,40.3,100,J,F,00,703968,N,C,,,
12/05/2013,12:59:26.811,40.29,100,N,F,00,703980,N,C,,,
12/05/2013,12:59:26.813,40.3,100,B,F,00,703982,N,C,,,
12/05/2013,12:59:26.814,40.3,100,J,F,00,703983,N,C,,,
12/05/2013,12:59:26.818,40.3,100,K,F,00,703986,N,C,,,
12/05/2013,12:59:26.820,40.3,100,K,F,00,703987,N,C,,,
12/05/2013,12:59:26.881,40.3,100,D,@,00,703999,N,C,T,,
12/05/2013,12:59:26.903,40.3,100,D,@,00,704001,N,C,T,,
12/05/2013,12:59:27.343,40.29,100,K,@,00,704033,N,C,,,
12/05/2013,12:59:27.379,40.28,100,N,F,00,704040,N,C,,,
12/05/2013,12:59:27.379,40.28,100,K,F,00,704041,N,C,,,
12/05/2013,12:59:29.194,40.27,100,T,F,00,704124,N,C,,,
12/05/2013,12:59:29.195,40.27,100,K,@,00,704125,N,C,,,
12/05/2013,12:59:29.202,40.27,100,D,@,00,704126,N,C,T,,
12/05/2013,12:59:29.202,40.27,100,D,@,00,704127,N,C,T,,
12/05/2013,12:59:29.204,40.27,100,D,@,00,704128,N,C,N,,
12/05/2013,12:59:29.405,40.27,300,Z,F,00,704166,N,C,,,
12/05/2013,12:59:35.185,40.27,100,T,F,00,704560,N,C,,,
12/05/2013,12:59:35.185,40.27,100,P,F,00,704561,N,C,,,
